"PostId","PostTypeId","ParentId"
36508082,2,36506383
34374850,2,34374825
41778119,2,41777973
18655350,2,18655149
1284883,2,1281931
27847782,2,27847561
18035274,2,18034380
31508747,2,31508069
23222027,2,23221302
8618709,2,8618654
23445280,2,23445224
