"PostId","PostTypeId","ParentId"
23062207,1,23062207
16925369,1,16925369
17930170,1,17930170
51648736,1,51648736
23507159,2,23440609
13999980,2,13999781
3864854,2,3383129
1643053,2,76993
30879342,2,30878864
7118264,2,7117705
8369192,2,8369163
17279923,2,76993
6211637,2,5264189
278958,2,223628
