"PostId","PostTypeId","ParentId"
44432774,1,44432774
37716636,1,37716636
24272091,2,24271203
17193027,2,17192588
4305585,2,4305520
32430796,2,32430778
24737214,2,24736950
583188,2,583154
22279790,2,22279712
3640297,2,3640270
15264933,2,3922863
35298857,2,35280498
