"PostId","PostTypeId","ParentId"
20649694,2,20649656
20006477,2,20003252
19408159,2,19095826
20343438,2,20341707
20214043,2,20072796
19627552,2,19625254
20162768,2,20162582
19511305,2,19508958
19784017,2,19772077
20071624,2,20065208
19491944,2,19455321
20285168,2,20281763
19815485,2,19791754
21011784,2,21007987
20296823,2,20278325
19430378,2,19389846
19478752,2,19474428
