"PostId","PostTypeId","ParentId"
22855833,1,22855833
26776855,1,26776855
15963783,1,15963783
11750244,1,11750244
11627984,1,11627984
16970907,1,16970907
27602085,1,27602085
18079632,1,18079632
15374085,1,15374085
25553054,2,25552890
