"PostId","PostTypeId","ParentId"
22194599,1,22194599
35390083,1,35390083
11771577,1,11771577
32605731,1,32605731
13571316,1,13571316
27862427,1,27862427
21291685,1,21291685
49143781,1,49143781
33967953,1,33967953
19087645,1,19087645
27862427,1,27862427
17259979,1,17259979
20486475,2,20486198
19699602,2,19699284
47301558,2,47301416
14356734,2,14356462
13561147,2,13560393
