"PostId","PostTypeId","ParentId"
21796052,1,21796052
25046691,2,25046038
44963291,2,44963216
18973615,2,18973550
42865426,2,42865009
23101521,2,23101404
8151666,2,8151102
28221707,2,28221545
20423069,2,20422927
39966798,2,39965083
22264675,2,22264617
19269923,2,19081438
25795797,2,25795605
44014072,2,44013992
15635836,2,15635782
