"PostId","PostTypeId","ParentId"
48975926,1,48975926
46204114,2,36902265
37952787,2,37950985
47983398,2,47970728
50695071,2,50694057
39902571,2,36902265
48877449,2,48877218
42265131,2,42264016
50577051,2,50568537
40486068,2,20602010
36715154,2,36714487
