"PostId","PostTypeId","ParentId"
50031592,1,50031592
50584639,1,50584639
49903186,1,49903186
50837772,1,50837772
50348480,1,50348480
50635650,2,50634675
50292857,2,50292647
50031969,2,50031592
50838009,2,50837772
50605787,2,50605649
51756640,2,51755860
50584677,2,50584639
50076387,2,50076332
50584677,2,50584639
