"PostId","PostTypeId","ParentId"
37654784,1,37654784
48941350,2,48941320
42283844,2,37028172
25205733,2,21787444
25074069,2,18289931
25599228,2,25599173
36549068,2,15844500
31436024,2,31435742
38742909,2,12166784
30772195,2,30772151
47986365,2,47986120
38117851,2,36931653
33713732,2,33713629
33141296,2,33131311
25232908,2,25228056
