"PostId","PostTypeId","ParentId"
17505185,1,17505185
6265757,1,6265757
19409470,1,19409470
40902622,1,40902622
3738886,1,3738886
16395987,1,16395987
28972834,2,28972736
39618639,2,3730217
21283433,2,21283233
16857168,2,16207749
22063134,2,22063073
31092195,2,31092076
36662127,2,36661639
9685384,2,9685261
21452263,2,21451996
22352725,2,22352658
22866789,2,3246819
