"PostId","PostTypeId","ParentId"
17789657,1,17789657
22239319,1,22239319
19473819,1,19473819
8847284,1,8847284
22288983,1,22288983
36637420,1,36637420
21540923,1,21540923
35190839,1,35190839
10517517,1,10517517
23324495,1,23324495
44889512,1,44889512
9580964,2,9579952
9580961,2,9579952
13936140,2,13935759
5893077,2,5891550
15483066,2,15478236
