"PostId","PostTypeId","ParentId"
36298179,1,36298179
23742967,2,23742932
39077404,2,39077025
36858565,2,36858473
27417649,2,27417139
48041906,2,48041889
23956947,2,23956618
46764287,2,46764081
16314705,2,16314692
48041968,2,48041889
41115184,2,41115079
32614428,2,32614158
