"PostId","PostTypeId","ParentId"
17352636,1,17352636
16071626,1,16071626
14214548,1,14214548
31845439,1,31845439
21368719,2,14562220
12402315,2,12398626
22267890,2,22267874
21082558,2,21082520
33029276,2,33029120
28984927,2,28984854
26752724,2,2551933
21699712,2,21698446
