"PostId","PostTypeId","ParentId"
7706325,1,7706325
5834626,1,5834626
36129930,1,36129930
7679307,2,7679230
14578744,2,14578348
26292095,2,10239765
18590295,2,18590211
27404998,2,27402797
46077303,2,46077172
1276340,2,1276292
9346800,2,9345168
36291775,2,36291647
23801391,2,23800917
13469696,2,13469316
49686264,2,49686224
