"PostId","PostTypeId","ParentId"
23399618,1,23399618
13790513,1,13790513
17420775,1,17420775
26736964,1,26736964
13134975,1,13134975
20172793,1,20172793
11138066,1,11138066
38910376,1,38910376
14838695,2,14838534
9800569,2,9784881
