"PostId","PostTypeId","ParentId"
45434961,1,45434961
44803907,1,44803907
42658310,1,42658310
29917119,1,29917119
39798756,1,39798756
49805271,1,49805271
36336424,1,36336424
36190419,1,36190419
34897851,1,34897851
37745438,1,37745438
47302228,1,47302228
35859783,1,35859783
28310119,2,28309835
33984623,2,33984600
41447564,2,41447327
47720487,2,47716698
42984420,2,7717527
