"PostId","PostTypeId","ParentId"
41210797,1,41210797
35587387,1,35587387
47690129,1,47690129
41196556,1,41196556
43170592,1,43170592
50571247,1,50571247
42464823,1,42464823
36142720,1,36142720
49419719,1,49419719
50399383,1,50399383
48605400,2,48604214
49419903,2,49419719
47559448,2,47555504
