"PostId","PostTypeId","ParentId"
2224113,1,2224113
39657781,1,39657781
17080811,1,17080811
12420553,1,12420553
26035856,1,26035856
23707033,1,23707033
40133076,1,40133076
32177628,2,32177548
4496901,2,4496852
16029869,2,16029782
35406567,2,35406457
8257400,2,8257290
40844796,2,40844213
44704933,2,44704567
36974071,2,36973960
12716849,2,12716750
13397063,2,13396798
14037519,2,14037322
5995005,2,5994769
41149930,2,41149636
6998589,2,6998512
