"PostId","PostTypeId","ParentId"
27916875,1,27916875
4421303,1,4421303
27676938,2,27676879
31602082,2,31602011
46308195,2,46307653
46390967,2,46390774
27783517,2,27783450
36245433,2,36245397
30835337,2,30835168
48905695,2,27783450
49968312,2,49968198
46308195,2,46307653
