"PostId","PostTypeId","ParentId"
11084870,1,11084870
15828143,2,15828087
3176625,2,3176588
3441034,2,3441011
13918838,2,13918630
9439077,2,9426992
23522406,2,23521992
44904351,2,44904079
4548788,2,4548680
5246699,2,5246667
