"PostId","PostTypeId","ParentId"
39460512,1,39460512
43408830,1,43408830
38253979,1,38253979
36136652,1,36136652
37629315,1,37629315
43312489,1,43312489
37990067,1,37990067
40114477,1,40114477
42458331,1,42458331
38519842,2,38519619
39658359,2,35832095
