"PostId","PostTypeId","ParentId"
43539923,1,43539923
28471175,1,28471175
29405669,1,29405669
32179804,1,32179804
28920565,1,28920565
44208072,1,44208072
28129331,1,28129331
22277240,1,22277240
22783122,2,22775467
46223841,2,42470564
40969647,2,40966821
