"PostId","PostTypeId","ParentId"
44006781,2,44006270
43873990,2,43873793
44071383,2,44069902
43857179,2,43856332
42012215,2,42011843
44014280,2,44013536
42126362,2,42125781
42092171,2,42091729
43818154,2,43815964
44895876,2,44895031
42091990,2,42090516
43684678,2,43683490
43881719,2,43881366
