"PostId","PostTypeId","ParentId"
51054852,1,51054852
43261761,1,43261761
41473334,2,41471979
43447204,2,43447106
42804035,2,42802331
51425473,2,51375393
46101488,2,46101049
50135658,2,50135218
40224296,2,40224257
38511039,2,38510640
48319156,2,48318673
50673964,2,50673876
