"PostId","PostTypeId","ParentId"
41348210,1,41348210
23153971,2,23150672
17882453,2,17444072
31631388,2,31630577
41349403,2,41348210
39140796,2,39131942
51850645,2,51848863
24601153,2,24590767
46151276,2,14319967
31695334,2,31695073
43115361,2,43060377
30251947,2,16914334
23817715,2,23630195
44286005,2,44285431
