"PostId","PostTypeId","ParentId"
43266998,1,43266998
46075817,1,46075817
29138662,2,20419574
30877519,2,30873732
16245768,2,16245767
49406599,2,49239378
48074399,2,47708990
36403551,2,36402730
45623563,2,45623216
37610567,2,37608171
