"PostId","PostTypeId","ParentId"
34815466,2,34799553
33897788,2,33829575
35647738,2,35628256
34003366,2,33998393
34466168,2,34464012
34030151,2,34022668
33880820,2,33872881
37547254,2,37542053
35674150,2,35348122
36436364,2,36418091
