"PostId","PostTypeId","ParentId"
21546826,1,21546826
32395307,2,32395008
27408242,2,27407986
27457081,2,27455647
20502620,2,20502494
19219957,2,19219864
21514264,2,21514160
33290669,2,33290624
28482775,2,28482709
49462328,2,49462269
22030388,2,22030337
20622426,2,15214713
