"PostId","PostTypeId","ParentId"
14973598,1,14973598
14588748,1,14588748
11108774,1,11108774
13314136,1,13314136
11123861,1,11123861
20946481,1,20946481
28894979,1,28894979
15119839,1,15119839
6954190,1,6954190
11144318,1,11144318
19940649,2,19940223
10084306,2,7568567
3003922,2,2306870
6709579,2,6708713
11104675,2,11103227
33884324,2,28209448
14418371,2,11228081
49573275,2,49572674
29369749,2,29363509
15790435,2,15789986
