"PostId","PostTypeId","ParentId"
32869580,1,32869580
33502182,1,33502182
42547789,1,42547789
33874821,1,33874821
37980464,1,37980464
30881969,2,30751053
51723339,2,51723234
36306832,2,30720813
40020593,2,40020475
30720929,2,30720813
32585809,2,31400533
30836686,2,30739473
32983410,2,32859273
