"PostId","PostTypeId","ParentId"
38047272,1,38047272
41024292,1,41024292
40099311,1,40099311
47605469,1,47605469
36227594,1,36227594
38609022,1,38609022
47301121,1,47301121
36799822,1,36799822
40077269,2,5752619
44897582,2,44897440
