"PostId","PostTypeId","ParentId"
7910845,1,7910845
33987762,1,33987762
16017258,1,16017258
17792274,1,17792274
22186708,1,22186708
5006663,1,5006663
23795094,1,23795094
49780813,1,49780813
20441666,1,20441666
28647765,1,28647765
10879463,1,10879463
18417758,1,18417758
17788936,1,17788936
11844454,2,11836641
27754269,2,27754073
13645901,2,13638021
20432703,2,20432377
13837230,2,13836451
13175889,2,13175786
16309335,2,16223518
