"PostId","PostTypeId","ParentId"
21202935,1,21202935
34679568,1,34679568
23831393,1,23831393
27836607,1,27836607
35241589,1,35241589
28913050,1,28913050
16854418,2,16854277
23338840,2,23338562
21146867,2,9975810
39473970,2,39456494
41343337,2,41323808
