"PostId","PostTypeId","ParentId"
668952,1,668952
3105613,1,3105613
19616864,1,19616864
523907,2,523871
18619192,2,18619060
25569802,2,25569625
11960906,2,11959922
28403346,2,28402860
13780447,2,13780374
15814219,2,15814104
