"PostId","PostTypeId","ParentId"
13092041,1,13092041
36140633,1,36140633
31941569,1,31941569
31418554,1,31418554
12656796,1,12656796
48206994,1,48206994
32785017,1,32785017
27925758,2,27925425
33838643,2,33827733
38477922,2,38477720
49084807,2,49023148
47362720,2,47356430
21198212,2,11052294
7930935,2,1445385
21198018,2,19895258
22120146,2,22120067
