"PostId","PostTypeId","ParentId"
18764821,1,18764821
9387082,1,9387082
25314154,1,25314154
26916065,1,26916065
4667425,1,4667425
9357938,1,9357938
47653152,1,47653152
46407658,1,46407658
4507693,1,4507693
41970718,1,41970718
22437114,2,22417700
41461251,2,41461107
