"PostId","PostTypeId","ParentId"
14430470,2,14430407
25198098,2,25197992
15269029,2,15268702
12979824,2,12979303
20321977,2,20321734
13305975,2,13305780
13263029,2,13258408
17728244,2,17727280
21001754,2,20095836
13114703,2,13114685
