"PostId","PostTypeId","ParentId"
48712814,1,48712814
41791214,1,41791214
26383535,1,26383535
38524215,1,38524215
37981263,1,37981263
36230847,1,36230847
39680997,1,39680997
30117773,1,30117773
38646465,1,38646465
46490024,1,46490024
28570239,2,28570164
27869900,2,27869815
40123849,2,40123668
23062180,2,23062070
21923143,2,21922920
32209301,2,32208742
27415136,2,27415040
32955389,2,32955199
47273920,2,47271468
27885893,2,27885451
