"PostId","PostTypeId","ParentId"
49481788,1,49481788
45240504,1,45240504
50712946,1,50712946
45324077,1,45324077
47786970,2,47785497
44849675,2,44784839
46706315,2,46621928
47289698,2,47253073
47650190,2,47523236
45858790,2,45824849
45153330,2,45134477
41189549,2,41186686
44828650,2,44775451
51312399,2,51306104
44546065,2,44491448
47141356,2,47106276
47862879,2,47834187
46586001,2,46546201
41399019,2,41389216
49865234,2,49864586
