"PostId","PostTypeId","ParentId"
5243312,1,5243312
15294380,2,15294211
17110678,2,17110564
12954405,2,12954232
17186196,2,17185993
4994208,2,4994124
5978863,2,5978728
5426551,2,5426499
14940730,2,14940122
14322691,2,14322627
14318602,2,14318524
16146409,2,16146278
