"PostId","PostTypeId","ParentId"
16823163,1,16823163
28697961,2,28697338
23332976,2,23332881
15101593,2,7268487
15379745,2,12633080
39147354,2,39146980
10413557,2,10413433
13320048,2,12556764
23928556,2,23928057
24109914,2,24109738
32141672,2,32141428
