"PostId","PostTypeId","ParentId"
9978713,1,9978713
9562728,1,9562728
8514864,1,8514864
10511387,2,10511353
9555883,2,6223487
7461090,2,3132338
21752692,2,21751849
10632660,2,10097952
8490748,2,8489920
8804816,2,8804103
29814422,2,6260503
