"PostId","PostTypeId","ParentId"
32204280,1,32204280
22733641,1,22733641
27922112,1,27922112
29883914,1,29883914
30481163,1,30481163
17974117,2,17973601
48227498,2,48227271
2425764,2,2423498
15322639,2,15322507
5545304,2,5545188
36381820,2,36381742
21137865,2,21137816
10903722,2,10903482
15563209,2,15562609
