"PostId","PostTypeId","ParentId"
13078609,1,13078609
19573345,1,19573345
12611797,1,12611797
22392550,1,22392550
11787603,1,11787603
11650181,1,11650181
15685680,1,15685680
25895975,2,25895901
14797174,2,14797104
16921368,2,16920099
19852542,2,19851721
9480864,2,9473817
8996637,2,8996611
19311845,2,8285889
8412137,2,8412077
