"PostId","PostTypeId","ParentId"
26536194,1,26536194
41422083,1,41422083
13909320,1,13909320
33858756,1,33858756
16765091,1,16765091
14229200,2,14229161
2197841,2,2197741
33874869,2,33874784
13437698,2,13437663
26157751,2,26157594
21379997,2,21379912
22954799,2,6421341
18227596,2,18227509
23411440,2,23411391
28661793,2,28526049
26101153,2,26100817
37384354,2,37383329
