"PostId","PostTypeId","ParentId"
2186753,1,2186753
24556603,1,24556603
32755568,1,32755568
573872,1,573872
15906986,2,14841751
30319428,2,30319064
654464,2,654420
10555951,2,10148967
15636746,2,15636745
21884463,2,21884177
3611300,2,3611214
40362035,2,40178498
1285227,2,1285206
