"PostId","PostTypeId","ParentId"
22102697,1,22102697
33785796,1,33785796
17835545,1,17835545
5908466,1,5908466
16943217,1,16943217
20253223,2,20250658
32839991,2,32827075
4923368,2,4922505
6799819,2,6794974
30732925,2,30627090
6650363,2,6650263
19027787,2,4069903
14556666,2,14556330
18745653,2,7473498
45713793,2,45700989
45511455,2,45508547
7384371,2,7383622
26159875,2,21978685
5908847,2,5908466
8654180,2,8653915
42789017,2,42788199
17587377,2,17587085
