"PostId","PostTypeId","ParentId"
33008258,1,33008258
40527534,1,40527534
30538979,1,30538979
29864115,1,29864115
52114208,2,52114065
16849329,2,11699555
23510954,2,23510683
13493894,2,3514784
16805220,2,16805185
28623148,2,28623039
37680818,2,37680745
31844205,2,31843849
28935090,2,28935037
14051050,2,14050996
15207033,2,15206685
29431055,2,29430850
26802276,2,26796503
